version,release_date,path,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 43
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,33,1692283559,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,97.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5796.9 MiB,2297.8 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12800.3 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,34,1692283561,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.0 MiB,2299.7 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12798.3 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,35,1692283562,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.3,5.1,0.0,0.0,0.0,0.0,0.6,0.0,15795.0 MiB,5796.4 MiB,2298.3 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12799.8 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,36,1692283564,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.2 MiB,2299.5 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12798.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,37,1692283566,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.2 MiB,2299.5 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12798.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,38,1692283567,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5793.5 MiB,2301.2 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12796.9 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,39,1692283569,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5793.7 MiB,2300.9 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12797.1 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,40,1692283570,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5794.7 MiB,2300.0 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12798.1 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,41,1692283572,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5798.7 MiB,2296.0 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12802.0 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,42,1692283574,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5795.7 MiB,2299.0 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12799.1 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,43,1692283575,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.2,4.5,0.0,0.0,0.0,0.0,0.3,0.0,15795.0 MiB,5794.0 MiB,2300.7 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12797.4 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,44,1692283577,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5794.1 MiB,2300.6 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12797.5 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,45,1692283578,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5797.5 MiB,2297.2 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12800.9 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,46,1692283580,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,97.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5792.6 MiB,2302.1 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12796.0 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,47,1692283582,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5792.0 MiB,2302.6 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12795.4 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,48,1692283583,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5793.3 MiB,2301.4 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12796.7 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,49,1692283585,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5790.5 MiB,2304.1 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12793.9 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,50,1692283586,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5790.6 MiB,2304.1 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12794.0 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,51,1692283588,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5790.1 MiB,2304.6 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12793.5 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,52,1692283589,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5790.1 MiB,2304.6 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12793.5 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,53,1692283591,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5789.8 MiB,2304.8 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12793.3 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,54,1692283593,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5789.6 MiB,2305.0 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12793.0 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,55,1692283594,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5788.6 MiB,2306.0 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12792.0 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,56,1692283596,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5789.4 MiB,2305.3 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12792.8 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,57,1692283597,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5787.2 MiB,2307.5 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12790.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,58,1692283599,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5786.4 MiB,2308.2 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12789.9 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,59,1692283601,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5777.3 MiB,2317.3 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12780.8 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,60,1692283602,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.7,4.0,0.0,0.0,0.0,0.0,0.3,0.0,15795.0 MiB,5776.6 MiB,2318.0 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12780.0 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,61,1692283604,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5775.8 MiB,2318.8 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12779.3 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,62,1692283605,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5775.6 MiB,2319.0 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12779.1 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,63,1692283607,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5776.6 MiB,2318.0 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12780.1 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,64,1692283609,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5776.1 MiB,2318.5 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12779.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,65,1692283610,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5776.8 MiB,2317.8 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12780.3 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,66,1692283612,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5775.6 MiB,2319.0 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12779.1 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,67,1692283613,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.9 MiB,2319.7 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12778.3 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,68,1692283615,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.4 MiB,2320.2 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.8 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,69,1692283617,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.4 MiB,2320.2 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.8 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,70,1692283618,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.5 MiB,7700.4 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,71,1692283620,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.7 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,72,1692283621,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.7 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,73,1692283623,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.7 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,74,1692283625,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.7 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,75,1692283626,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5773.9 MiB,2320.9 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.4 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,76,1692283628,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5775.6 MiB,2319.2 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12779.1 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,77,1692283629,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5775.1 MiB,2319.7 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12778.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,78,1692283631,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5775.1 MiB,2319.7 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12778.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,79,1692283633,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.6 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.6 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,80,1692283634,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.7 MiB,2322.1 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.2 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,81,1692283636,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.9 MiB,2321.9 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.4 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,82,1692283637,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.6 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.7 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,83,1692283639,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.4 MiB,2320.4 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.9 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,84,1692283641,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,94.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.6 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.7 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,85,1692283642,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.6 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.7 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,86,1692283644,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5774.1 MiB,2320.6 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12777.7 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,87,1692283645,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5773.2 MiB,2321.6 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.7 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,88,1692283647,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.9 MiB,2321.8 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.5 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,89,1692283648,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5773.2 MiB,2321.6 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.7 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,90,1692283650,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.9 MiB,2321.8 MiB,7700.2 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.5 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,91,1692283651,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.9 MiB,2321.8 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.5 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,92,1692283653,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,95.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.9 MiB,2321.8 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.5 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,93,1692283655,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.7 MiB,2322.0 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.2 MiB,
3.11.3,2023-04-05,binaryTrees_21_original,binarytrees.py 21,94,1692283656,233506,python,0:02.60,517619712,352481280,7847936,0.0,2.1,3.0,5.0,0:02,0,0,368525312,0,250880,0.0,352481280,303,9,277,16,1,96.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,5772.7 MiB,2322.0 MiB,7700.3 MiB,4096.0 MiB,3998.5 MiB,97.5 MiB,12776.2 MiB,
